bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-control049_task-magictrickwatching_run-3_bold	0.004178393782383419	0.004227217746113989	0	21.58590257293505	1.1083001533246752	0.9934829545194817	0.4446809043743478	3747759.75	0.07038063914894958	0	0.0	3.008931251432133	2.8990362058772714	3.2265038461723083	2.9012537022468186	0.0146451	0.03770032152533531	0.01758725754916668	386	64	64	37	2.375411381401202	2.0	3.000000476837158	2.999999523162842	3.749999523162842	32.4992967414759	0.3270469072418546	18.288557052612305	0.2205897867679596	92335.0	0.0	118.27417602539064	57.059959411621094	0.53617215062543	198.89465295233418	501.46063232421875	466.90673828125	25721.0	248.67584228515625	868.6508178710938	196.554443359375	52.24531173706055
sub-control049_task-rest_run-1_bold	0.005931633333333333	0.008494309866666666	0	23.534655637759194	1.067058238996655	0.9550126544147153	0.44385886552827136	886444.25	0.08199003256653407	1	0.3333333333333333	2.9851975647858477	2.9326328672038926	3.281012811830392	2.7419470153232592	0.0173618	0.03685624897480011	0.01696186326444149	300	64	64	37	2.3536752168897275	2.0	3.000000476837158	3.000000476837158	3.749999523162842	34.406203916039146	0.6836427404367084	18.55594253540039	0.46356406807899475	92387.0	0.0	117.32550201416012	56.16783142089844	1.1091879907601916	201.77020357171938	512.0541381835938	475.84857177734375	25126.0	252.87932205200195	883.6512451171875	202.16854858398438	31.983530044555664
sub-control049_task-rest_run-2_bold	0.008166588628762541	0.006326374113712375	1	20.242777049630874	1.0386443060402688	0.9684180742281877	0.4454287620480135	1946228.25	0.07473809954552857	0	0.0	2.9983397949976003	2.901072872220219	3.2463194840114142	2.847627028761168	0.0105637	0.03676876053214073	0.017731159925460815	299	64	64	37	2.421031869608969	2.0	3.000000476837158	3.000000476837158	3.749999523162842	33.11010477178292	0.456606265388903	19.217416763305664	0.30797624588012695	92612.0	0.0	121.4052192687988	58.39327621459961	0.601977147086509	198.5742248239328	513.671142578125	478.61907958984375	25010.0	258.49190521240234	883.5604095458984	197.688232421875	43.0580940246582
sub-experimental004_task-magictrickwatching_run-1_bold	0.0002396954314720812	0.002878257360406091	0	29.420872899338384	1.157520331806616	0.989422794402036	0.48692726606940806	4822455.5	0.12103177546306497	0	0.0	2.7218422796868253	2.56069	2.8933166666666668	2.71152017239381	0.0133593	0.040328800678253174	0.03667275980114937	394	64	64	37	2.465150077668719	2.0	3.0	3.0	3.749999761581421	29.144593718704527	0.22193907444891461	17.00727081298828	0.15324559807777405	85255.0	0.0011855478165671228	108.96936111450202	49.67097091674805	0.4335639565628506	142.50563671375437	390.718505859375	363.33270263671875	29321.0	201.27780151367188	672.5494995117188	147.38514709472656	57.82969284057617
sub-experimental004_task-magictrickwatching_run-2_bold	0.00020901098901098902	0.004206545824175825	0	32.03574775922867	1.1163312368595038	0.9562065356749306	0.4868744297276131	2040152.25	0.16311576493253396	2	0.5494505494505495	2.7204133906074843	2.5347733333333333	2.9239333333333337	2.702533505155786	0.0121684	0.04383675381541252	0.03853371739387512	364	64	64	37	2.453416786610642	2.0	3.0	3.0	3.749999761581421	35.82208040184608	0.31478682663593227	16.585338592529297	0.2138804793357849	85659.0	0.00108391591347754	102.20677719116206	47.50002670288086	0.6368061914160048	135.4030997552408	377.26617431640625	350.3739929199219	29369.0	196.6440368652344	650.2738159179687	142.80819702148438	51.60545349121094
sub-experimental004_task-magictrickwatching_run-3_bold	0.0012702099737532807	0.003984071548556431	0	30.032587141973654	1.1583791520526316	0.999012928499999	0.48561429611917056	1600607.25	0.1407338751471479	2	0.5249343832020997	2.7424345017790652	2.58601	2.9359066666666664	2.7053868386705298	0.0150455	0.04646327719092369	0.03947195038199425	381	64	64	37	2.410362747850182	2.0	3.0	3.0	3.749999761581421	32.58263113359113	0.34916177795868747	16.829204559326172	0.23669587075710297	85861.0	0.0007863828213885427	104.221435546875	48.23492431640625	0.788387115068764	134.72220129374512	374.8531188964844	347.02764892578125	29315.0	193.82877349853516	653.4887390136719	143.9707489013672	51.504581451416016
sub-experimental004_task-rest_run-1_bold	0.00016163333333333332	0.0033779241666666666	0	30.551141094715728	1.1374002970568564	0.9718227232441473	0.48767680609425534	2237826.25	0.169082169378629	0	0.0	2.7234889459561984	2.5570366666666664	2.9206566666666665	2.692773504535262	0.0291137	0.039725594222545624	0.03633366897702217	300	64	64	37	2.49375987126952	2.0	3.0	3.0	3.749999761581421	30.69951328324281	0.3130068878477008	17.137609481811523	0.2147209346294403	85228.0	0.0017134629248175774	107.34238433837878	50.05575942993164	0.3664766785020146	143.17409268226638	391.23016357421875	365.24407958984375	29438.0	202.17340850830078	669.2971099853515	146.46072387695312	55.55004119873047
sub-experimental004_task-rest_run-2_bold	0.0002567	0.003509337033333333	0	30.612363120133754	1.1463172586622088	0.9877687343478261	0.48698047042552406	2666196.25	0.2034492018465043	1	0.3333333333333333	2.686084501195841	2.5138000000000003	2.8665866666666666	2.677866836920855	0.0303418	0.04428176209330559	0.03819098696112633	300	64	64	37	2.479097121370589	2.0	3.0	3.0	3.749999761581421	30.450898888818195	0.28366012513526323	16.9088077545166	0.1926346719264984	85788.0	0.0006752926914487035	106.26093482971169	48.627662658691406	0.6041608997719017	135.2425689730369	378.1791076660156	352.3921203613281	29211.0	197.91825103759766	652.0384521484375	142.14291381835938	55.87633514404297
sub-experimental005_task-magictrickwatching_run-1_bold	0.0027350255102040815	0.0027354010969387757	0	26.275814705191806	1.1880798126854228	1.0224885830946282	0.4769042908911056	4622600.0	0.09357845300587476	0	0.0	2.93350010080816	2.8636368942480797	3.1617969179437098	2.7750664902326907	0.0290425	0.026811836287379265	0.026209203526377678	392	64	64	37	2.1679756281303604	2.0	2.999999761581421	2.999999761581421	3.750000238418579	39.913877821255404	0.22558651804426683	14.676244735717773	0.1521557867527008	84160.0	0.0	86.35070991516118	42.75402069091797	1.6648946935526698	162.20542864594466	436.65399169921875	395.79779052734375	30878.0	219.49394760131838	793.3059417724609	182.56265258789062	56.098018646240234
sub-experimental005_task-magictrickwatching_run-2_bold	0.0021247395833333335	0.002869801354166667	2	24.069871045848533	1.1452019210966062	1.0050246157180165	0.4791167404152445	3739812.5	0.07732211305907953	0	0.0	2.929846766281674	2.870980228165009	3.124560248317738	2.793999822362275	0.0137716	0.02533610723912716	0.02907348982989788	384	64	64	37	2.1976239387253944	2.0	2.999999761581421	2.999999761581421	3.750000238418579	39.96444542958457	0.26470623957706196	14.336591720581055	0.1785416454076767	83975.0	0.0	85.88807067871096	41.70018768310547	1.7178252720332372	156.34956161625172	424.1444091796875	385.2757263183594	31301.0	215.0142822265625	764.8367919921875	175.31187438964844	56.63966751098633
sub-experimental005_task-magictrickwatching_run-3_bold	0.0005546814404432133	0.0024344977839335182	0	25.269357225611117	1.1439977631111107	0.9891530202500007	0.47954936753627053	6062468.5	0.07787302291864173	0	0.0	2.959071209300093	2.8344135585922845	3.170186918610487	2.8726131506975077	0.0232762	0.025588441640138626	0.02891535870730877	361	64	64	37	2.188429734499211	2.0	2.999999761581421	2.999999761581421	3.750000238418579	39.64678259140265	0.20651623610686065	14.117405891418457	0.13945886492729187	83703.0	0.0	85.86901855468744	40.97380447387695	1.6547169391357155	156.02383977265362	422.64288330078125	384.1116943359375	31598.0	212.87175903320315	766.8743316650376	175.51654052734375	59.01651382446289
sub-experimental005_task-rest_run-1_bold	0.001983133333333334	0.002916303633333333	0	25.64217416906354	1.1298560941806015	0.9616667876588628	0.4739645924952748	3373149.0	0.08119181717418955	0	0.0	3.0004289912700464	2.9036835640973697	3.2439769244747896	2.8536264852379807	0.0138758	0.023608233779668808	0.025503437966108322	300	64	64	37	2.161138969361457	2.0	2.999999761581421	2.999999761581421	3.750000238418579	39.96311742554857	0.2662587564994488	14.750225067138672	0.17958879470825195	84574.0	0.0	87.80152626037591	42.902069091796875	1.5850489582841183	165.81949778069722	442.353515625	401.43597412109375	30170.0	220.14449920654297	808.2035156249999	185.74896240234375	56.01399230957031
sub-experimental005_task-rest_run-2_bold	8.408026755852843e-05	0.0014265194648829431	1	24.103124964093947	1.1370099898322148	0.9912146091610742	0.4812310878361102	28345904.0	0.06670866519983511	0	0.0	2.9033656517092723	2.7740968871320795	3.113546914109144	2.8224531538865945	0.0115673	0.025584451854228973	0.029966846108436584	299	64	64	37	2.239025743122389	2.0	2.999999761581421	2.999999761581421	3.750000238418579	41.58224114572478	0.09481129611039013	14.068796157836914	0.06412824988365173	83744.0	4.907569746137885e-07	86.99100303649888	41.30183410644531	1.5498917676439108	152.45028791959882	417.6672058105469	380.5996398925781	31600.0	213.2532066345215	746.3856353759764	169.98179626464844	72.2655029296875
sub-experimental006_task-magictrickwatching_run-1_bold	0.0016884126984126988	0.003998578333333333	1	26.31393957270557	1.1240586076657824	0.9724686502387259	0.4395760725813587	2534830.25	0.12230088994018415	1	0.26455026455026454	3.122627689441052	3.043336666666667	3.334599734989823	2.989946666666667	0.013966	0.016646891832351685	0.03810831159353256	378	64	64	37	1.9718030933042283	2.0	3.0	3.000000238418579	3.75	41.08603563362617	0.34950410530554377	14.43332576751709	0.2370881736278534	90264.0	0.0	83.93763694763182	44.819480895996094	3.2493217222619775	159.97148083294124	446.2751159667969	396.67333984375	27022.0	219.57840499877932	847.8783416748046	201.16917419433594	51.716064453125
sub-experimental006_task-magictrickwatching_run-2_bold	0.0003576943005181347	0.003659394715025907	0	27.29730472319479	1.0989134908831173	0.9492652528311686	0.4422523252968564	4025122.75	0.1316226919406718	2	0.5181347150259067	2.9371543605990826	2.83926	3.1650564151305822	2.8071466666666667	0.0189441	0.022002317011356354	0.03638429939746857	386	64	64	37	2.0459174396598647	2.0	3.0	3.000000238418579	3.75	52.35890810014115	0.26302429791714427	13.736855506896973	0.1789325475692749	90009.0	0.00046148084802553093	79.45285339355453	44.62522888183594	3.4459595694050664	149.20110054727112	429.1217346191406	384.3023681640625	27270.0	217.56865310668945	801.7687683105469	187.835205078125	50.326019287109375
sub-experimental006_task-magictrickwatching_run-3_bold	0.0009702406417112299	0.006132464705882352	0	31.684783367935673	1.0635673288203753	0.9302815395442371	0.4461814564813262	1153910.375	0.1966947523586597	18	4.81283422459893	2.939824359516839	2.8519366666666666	3.2059097452171845	2.7616266666666665	0.0195223	0.020428873598575592	0.03762900456786156	374	64	64	37	2.0472623434408663	2.0	3.0	3.000000238418579	3.75	52.08757088661885	0.4814100711039002	13.55494499206543	0.33591604232788086	89731.0	0.00463532330468297	77.68377685546875	41.20001220703125	3.5636927356986092	145.06236541746878	420.2587585449219	375.4352111816406	27497.0	214.6189178466797	784.43653564453	183.3806915283203	39.33802032470703
sub-experimental006_task-rest_run-1_bold	0.0007619666666666668	0.0027063184333333333	0	25.01288861147157	1.1328030970234109	0.9786304686287628	0.43570803177416834	7166446.0	0.11213512402815172	0	0.0	3.0970588012902014	3.0396633333333334	3.306739737203937	2.944773333333333	0.0124462	0.016535203903913498	0.03670792654156685	300	64	64	37	1.9529667889346543	2.0	3.0	3.000000238418579	3.75	43.04960559119092	0.20608329492614103	13.382261276245117	0.14092350006103516	90288.0	0.0008196569659048692	79.58031044006341	42.493106842041016	3.4134203538530965	161.0957166308025	448.5614318847656	398.3787536621094	26877.0	219.5304107666016	857.2032470703123	203.98265075683594	59.399688720703125
sub-experimental006_task-rest_run-2_bold	0.005734715719063545	0.008739736220735787	1	31.154743866912767	1.002578519630872	0.9101658201342285	0.44997941684711085	642095.4375	0.22445276213881726	23	7.6923076923076925	2.9650776916957846	2.9096933333333332	3.249486408420689	2.736053333333333	0.020987	0.021258026361465454	0.03642645105719566	299	64	64	37	2.0444775241292734	2.0	3.0	3.000000238418579	3.75	64.37695274067525	0.63540551851001	13.641554832458496	0.43411657214164734	89196.0	0.002610394556540996	76.8626594543457	40.407413482666016	3.1909207288397736	144.12010673517239	418.3116760253906	373.4485778808594	27580.0	213.2010498046875	784.9109893798827	182.65879821777344	33.40273666381836
sub-experimental008_task-magictrickwatching_run-1_bold	0.0010681428571428571	0.002550323594285714	0	26.075098436590267	1.1767900981948418	1.010478551489971	0.44621047703920763	8611842.0	0.10996927768896793	1	0.2857142857142857	2.8545820207569244	2.7048129034149007	3.11464	2.744293158855873	0.0174288	0.026194792240858078	0.02267390489578247	350	64	64	37	2.5963520797283683	2.0	3.000000476837158	3.0	3.750000238418579	52.690739006516495	0.17713531546354355	12.430855751037598	0.12185772508382797	91711.0	0.0006565455114468932	74.82374572753906	42.3090705871582	0.9680834296850467	141.24267843048239	402.3612060546875	377.93304443359375	25924.0	210.63882904052733	674.732760620117	145.56028747558594	60.069313049316406
sub-experimental008_task-magictrickwatching_run-2_bold	0.001086340206185567	0.004424080206185567	0	25.39400534405686	1.094669413385013	0.9732755101291987	0.45165640553425246	2439931.5	0.12409417669910118	6	1.5463917525773196	2.768437360528491	2.623646249649326	3.03825	2.6434158319361476	0.0188648	0.0283456202596426	0.023047147318720818	388	64	64	37	2.7152544259996083	2.0	3.000000476837158	3.0	3.750000238418579	47.278559224553085	0.31608300209919216	12.801199913024902	0.2161516547203064	91806.0	0.0017597316764295101	74.00894737243652	41.52654266357422	0.756521668661398	132.17995112732078	388.4352111816406	367.2854309082031	26241.0	206.22947692871094	638.0753173828125	135.26483154296875	50.359920501708984
sub-experimental008_task-magictrickwatching_run-3_bold	0.0009736907730673319	0.004202168827930175	0	25.77205757145001	1.1097966406750002	0.9846878052999998	0.45246209402978343	3048954.0	0.11977089033137307	3	0.7481296758104738	2.6643622593252143	2.457716276023185	2.94464	2.590730501952457	0.0158678	0.028988081961870193	0.02479434758424759	401	64	64	37	2.763856884245025	2.0	3.000000476837158	3.0	3.750000238418579	53.539286132886716	0.2843957349596896	11.973380088806152	0.1940276026725769	91929.0	0.001151080895215274	69.43872985839815	39.03376007080078	0.7553232137412174	123.21090448496898	371.8258972167969	352.11627197265625	26446.0	200.2323226928711	609.7867279052734	127.39791870117188	53.00358200073242
sub-experimental008_task-rest_run-1_bold	0.0011999	0.0024004720733333336	0	26.314390457023418	1.1670350174916384	0.999565011973244	0.4440106977224047	9169490.0	0.12317823270504467	3	1.0	2.8834397952226625	2.76520289381617	3.1355166666666663	2.7495998251851512	0.0286585	0.024292627349495888	0.023932041600346565	300	64	64	37	2.559180469952687	2.0	3.000000476837158	3.0	3.750000238418579	43.98023833818744	0.17401314371124488	12.972719192504883	0.11944855004549026	92317.0	0.0006369649432599545	76.98264617919897	43.610172271728516	1.0261774256547218	142.3646972023211	402.739013671875	377.87445068359375	25912.0	209.64738082885742	679.1265716552732	147.65162658691406	63.78197479248047
sub-experimental008_task-rest_run-2_bold	0.0008504999999999999	0.005666740733333333	0	25.469138696956513	1.0399967250167226	0.9492136053846154	0.45335321442125154	2658838.0	0.14421877393805785	7	2.3333333333333335	2.69088470077101	2.4916962706222106	2.933683333333333	2.6472744983574867	0.0173054	0.028836606070399284	0.024923117831349373	300	64	64	37	2.837724694046305	2.0	3.000000476837158	3.0	3.750000238418579	53.67877095371283	0.3046478003572469	11.974739074707031	0.2082332819700241	92130.0	0.0012595260399393738	68.5969596862793	38.54360580444336	0.5813281542123794	121.14045102977104	368.8994445800781	350.72607421875	26304.0	201.00092010498048	598.6699981689449	123.59176635742188	49.85186004638672
sub-experimental010_task-magictrickwatching_run-1_bold	0.002391285347043702	0.006652038560411311	0	30.303725370618572	1.124571006572166	0.990387847912371	0.4922152112738121	574682.8125	0.17382400315195315	12	3.0848329048843186	2.7691489841649726	2.63651	2.9047504616976516	2.766186490797266	0.0121924	0.030387576669454575	0.04240863770246506	389	64	64	37	2.328995109957838	2.0	3.0	2.999999523162842	3.750000238418579	26.700614617985376	0.6850130719472061	16.335420608520508	0.47713005542755127	84060.0	0.006035669054836035	96.15554199218754	45.07112121582031	1.2543177512167043	150.4910477289604	411.0574951171875	380.1088562011719	32127.0	207.9537811279297	728.3293457031249	163.20469665527344	39.100040435791016
sub-experimental010_task-magictrickwatching_run-2_bold	0.0035865853658536588	0.009122551436314363	1	28.057248504483685	1.0797186036956514	0.9845494994836956	0.49010906531495635	682161.875	0.17080465283795612	15	4.065040650406504	2.765355650167917	2.681673333333333	2.8796471243742503	2.7347464927961673	0.0113132	0.03285844624042511	0.04346035048365593	369	64	64	37	2.2831905045655945	2.0	3.0	2.999999523162842	3.750000238418579	28.53930068894304	0.5907736594994901	15.745019912719727	0.41379421949386597	84483.0	0.007108691055327654	90.71740570068346	44.06182098388672	1.6125132800404032	144.29839634827118	400.99884033203125	368.4854431152344	32023.0	203.26063385009766	717.4756103515624	161.3880615234375	36.80134582519531
sub-experimental010_task-magictrickwatching_run-3_bold	0.0038195526315789475	0.00816260152631579	0	31.170970307941964	1.0924464826121383	0.9920334029023747	0.48571639380649984	637545.5625	0.23015725869099318	33	8.68421052631579	2.807014537830169	2.67513	2.9006871277184687	2.845226485772039	0.0220696	0.03191917762160301	0.043596040457487106	380	64	64	37	2.2810154106353875	2.0	3.0	2.999999523162842	3.750000238418579	28.13147852163237	0.6137743117019228	14.99300479888916	0.4341728687286377	85170.0	0.008211582992225885	87.5052787780762	42.79077911376953	1.673960614348526	141.42822993494073	397.48114013671875	364.44696044921875	31542.0	202.40126113891603	709.4253692626952	159.77146911621094	36.47160720825195
sub-experimental010_task-rest_run-1_bold	0.000786979865771812	0.003927945637583892	2	28.054420426329965	1.1376851876094267	0.9697452900336705	0.48706364166206106	2140463.0	0.12122341312396114	3	1.0067114093959733	2.7854527682529735	2.70993	2.9828204741065463	2.663607830652375	0.0138176	0.020417459309101105	0.03608306497335434	298	64	64	37	2.3345687826489923	2.0	3.0	2.999999523162842	3.750000238418579	24.920768355547125	0.36306803489206496	17.88188934326172	0.2448856681585312	83874.0	0.0	110.74526939392061	50.70476531982422	0.8499115322322721	174.977851298117	457.0220642089844	421.8011779785156	31000.0	227.81655578613282	800.6233062744141	180.67335510253906	50.62809371948242
sub-experimental010_task-rest_run-2_bold	0.0023634563758389267	0.0062044237583892626	2	26.201086050740734	1.0404031387205388	0.9648358539393944	0.48295197537439494	1886569.125	0.16403299270263452	8	2.684563758389262	2.783524538701933	2.6502166666666667	2.8994237941843344	2.8009331552547994	0.0100112	0.03602781891822815	0.043062854558229446	298	64	64	37	2.237702325553396	2.0	3.0	2.999999523162842	3.750000238418579	28.747600788631566	0.35090942666742253	14.808802604675293	0.24227938055992126	85540.0	0.0027092952281236645	87.21152420043947	43.19255447387695	1.9294671595976505	138.9937996258986	393.150146484375	358.53631591796875	31234.0	200.9920883178711	706.82421875	160.22264099121094	42.06657409667969
sub-experimental012_task-magictrickwatching_run-1_bold	0.00044327823691460053	0.004684826170798898	0	22.813311776767954	1.0607769219060779	0.9339458110497237	0.4382949621566215	1513370.75	0.09452044417517878	0	0.0	2.852886767492288	2.7251499999999997	3.026017147639139	2.8074931548377258	0.0205051	0.004475693218410015	0.050475288182497025	363	64	64	37	2.5248356187563177	2.0	3.0	2.999999523162842	3.750000238418579	34.99567369838176	0.44846135220699734	11.82667350769043	0.3115794062614441	92454.0	0.0041306436527520415	74.74555816650368	34.59131622314453	1.2602562736913985	143.824767197169	427.6479187011719	398.5377197265625	25014.0	226.84027023315429	735.562661743164	157.84384155273438	49.30182647705078
sub-experimental012_task-magictrickwatching_run-2_bold	0.0032215584415584415	0.005513762	0	23.079357971979192	1.1065955345572918	1.0015147705729166	0.4420621670398688	976785.8125	0.12185782016922858	6	1.5584415584415585	2.8542923211996936	2.729006666666667	3.001203810361832	2.8326664865705817	0.0146612	0.004780051298439503	0.05319102108478546	385	64	64	37	2.504164495912177	2.0	3.0	2.999999523162842	3.750000238418579	32.710773991700016	0.5463271917289494	12.587717056274414	0.37826329469680786	92334.0	0.004541174229234458	77.9764247894286	35.52715301513672	1.4874333691070643	140.14979771493998	422.3316650390625	393.3368835449219	25136.0	225.29651260375977	729.3229522705078	157.06997680664062	44.16949462890625
sub-experimental012_task-magictrickwatching_run-3_bold	0.0029779081632653067	0.008383886454081634	0	22.602342615319706	1.0180816965728887	0.9528323690281326	0.44176686183403535	891514.3125	0.1266493686973175	11	2.806122448979592	2.8557289916784083	2.7252066666666668	3.054913818898808	2.787066489469751	0.0172715	0.0033802927937358618	0.053087588399648666	392	64	64	37	2.4936213237587888	2.0	3.0	2.999999523162842	3.750000238418579	27.165606267009473	0.5742472860339605	12.620222091674805	0.40902990102767944	92302.0	0.007515982142649591	79.47446632385252	36.044288635253906	1.3837191689964357	142.1845299039175	425.01910400390625	395.2203674316406	25231.0	225.95214080810547	734.5259094238281	158.48939514160156	35.789798736572266
sub-experimental012_task-rest_run-1_bold	0.0006549333333333334	0.0032688736333333335	0	22.124941937625422	1.0744288868227427	0.9471800747491629	0.4336814294821144	14762536.0	0.06790277918321388	0	0.0	2.887435726232246	2.744686884794782	3.0115138120005627	2.9061064819013924	0.0292794	0.003421761328354478	0.04912687838077545	300	64	64	37	2.4453599218168587	2.0	2.999999761581421	2.999999523162842	3.750000238418579	43.053973054601606	0.13860269904176142	11.057662963867188	0.09450401365756989	92801.0	0.00048141952720470726	70.08169555664062	33.90245056152344	1.46975055568904	141.81921830991683	418.93792724609375	388.2025146484375	24937.0	221.0963562011719	731.2445556640623	158.7474822998047	57.560306549072266
sub-experimental012_task-rest_run-2_bold	0.002185633333333334	0.005647875300000001	0	20.852884987926416	1.0083777578595314	0.9520775930434782	0.44158911091701153	2566339.0	0.09141090009048691	1	0.3333333333333333	2.894030176487958	2.779253554208561	3.073290488486368	2.8295464867689457	0.013825	0.00427210982888937	0.05443048104643822	300	64	64	37	2.47170302535441	2.0	2.999999761581421	2.999999523162842	3.750000238418579	34.4226648892979	0.32505104521344796	12.382102012634277	0.22133538126945496	92134.0	0.0011646325758192689	77.14500923156719	35.86547088623047	1.5801605671368666	138.95803311424913	421.3556823730469	390.688232421875	25278.0	224.6232002258301	733.5618896484375	158.06126403808594	47.10624694824219
sub-experimental014_task-magictrickwatching_run-1_bold	0.004414765625000001	0.002721955015625	1	20.313178194516965	1.1099937014099224	1.0023344273629244	0.5403500649716092	160105.328125	0.07119837584543551	0	0.0	2.9451732890478337	2.8627397724898835	3.2174730776315466	2.7553070170220715	0.0212059	-0.023625006899237633	0.10859555006027222	384	64	64	37	2.054729534220053	2.0	3.000000238418579	3.000000238418579	3.749999523162842	11.830954735676483	1.3548490543506937	27.140090942382812	0.9138318300247192	71948.0	0.0	174.0494087219236	60.24699401855469	1.0855869919578849	247.9515569254944	614.010986328125	552.34912109375	37460.0	287.5401138305664	1131.1701721191398	268.8148193359375	56.73149871826172
sub-experimental014_task-magictrickwatching_run-2_bold	0.0019149230769230766	0.004909754051282051	1	20.500169852313643	0.9814174360668381	0.9060852199228796	0.5432472840001064	135143.03125	0.07758534161810916	0	0.0	2.971007737379049	2.870389771881916	3.2010864122671756	2.8415470279880557	0.0183331	-0.02199232205748558	0.11131902039051056	390	64	64	37	2.0875835592409135	2.0	3.000000238418579	3.000000238418579	3.749999523162842	13.613471393424877	1.5497591549422032	26.573017120361328	1.0523583889007568	71697.0	0.0022466782946139576	169.23288269042956	58.76230239868164	1.1380931644495345	240.2435003902517	598.2764282226562	539.7905883789062	37747.0	283.5980987548828	1096.2682983398436	258.56854248046875	46.25212097167969
sub-experimental014_task-magictrickwatching_run-3_bold	0.002265509641873278	0.006295705289256198	1	20.100180088425414	0.9479170735911597	0.8930160984254137	0.5461737864538571	156507.71875	0.08651150749626457	2	0.5509641873278237	2.9065977333382427	2.84707644040136	3.164156415202108	2.708560344411258	0.0294009	-0.022828415036201477	0.11464305967092514	363	64	64	37	2.0887521905565407	2.0	3.000000238418579	3.000000238418579	3.749999523162842	11.963088598672554	1.4132317604684181	25.967939376831055	0.9554951190948486	71110.0	3.733027333510117e-05	162.7738395690918	56.85352325439453	1.1428349772289126	236.37743683850795	590.8400268554688	533.1943359375	38428.0	281.4967330932617	1078.0473999023438	255.2659912109375	39.667030334472656
sub-experimental014_task-rest_run-1_bold	0.0014810333333333332	0.0023553474366666666	0	20.271724837959855	1.087486620769231	0.9706644081605352	0.5385153558611989	776557.4375	0.07866379452163227	0	0.0	3.015641155735197	2.9148364350162796	3.2575000000000003	2.87458703218931	0.0155861	-0.025087477639317513	0.11033332347869873	300	64	64	37	2.0423511325762496	2.0	3.000000238418579	3.0	3.749999523162842	12.528730002978431	0.6236057362381852	26.175569534301758	0.42223629355430603	71793.0	0.0008595959283411506	169.87650756835896	59.47434997558594	1.1201163147681532	249.09972755531334	613.0399169921875	551.482666015625	37530.0	283.93458404541013	1132.3639160156245	270.01983642578125	59.38187789916992
sub-experimental014_task-rest_run-2_bold	0.0006662000000000001	0.0017458794666666666	0	19.151722592307685	1.054805045719063	0.9604340869565214	0.5406673458897514	4243798.0	0.0759890081944548	0	0.0	2.9663600435071555	2.8827164375689476	3.1882033333333335	2.8281603596191864	0.0167588	-0.023681798949837685	0.1120610162615776	300	64	64	37	2.0941373744357596	2.0	3.000000238418579	3.0	3.749999523162842	14.831776039868174	0.2769506200135873	25.850709915161133	0.18843138217926025	71828.0	0.00014305053264251913	169.74216232299793	59.614349365234375	1.1179911683421455	240.4947935030929	600.1463623046875	542.453857421875	37571.0	284.1645812988281	1095.4557495117188	259.03106689453125	67.81766510009766
sub-experimental016_task-magictrickwatching_acq-1_run-2_bold	0.0025207100591715975	0.00811532171597633	0	31.279927548749995	1.0567741813095237	0.9568381465476189	0.5064896456082711	721463.5625	0.16211224723043133	6	3.5502958579881656	2.8819223102932816	2.6773431205572193	3.000957143655959	2.9674666666666667	0.0195688	0.06740422546863556	0.02478271722793579	169	64	64	37	2.281850738701081	2.0	3.000000238418579	2.999999523162842	3.75	40.37770770480557	0.5679032753465325	19.939926147460938	0.3878081440925598	81130.0	0.0020440760185010736	108.33430938720711	61.18638229370117	0.945784387853061	148.81027053129665	410.6413269042969	376.6956787109375	33245.0	210.18034973144532	744.4569702148438	165.08091735839844	39.5411376953125
sub-experimental016_task-magictrickwatching_acq-2_run-2_bold	0.0027456621004566207	0.011879038584474887	0	42.95677699495416	1.064324148256881	0.9461205227064222	0.5101223675439447	224674.203125	0.29872254169395707	43	19.634703196347033	2.9141867571312723	2.6993097854781323	3.057117152582352	2.9861333333333335	0.0303489	0.06770101189613342	0.026820750907063484	219	64	64	37	2.281661674290053	2.0	3.000000238418579	2.999999523162842	3.75	40.71499855917559	1.0103686143897868	20.84427833557129	0.7027736902236938	80998.0	0.008404357684776188	110.86307907104477	61.847843170166016	0.9584046952422125	146.2294260139084	407.3403625488281	372.95440673828125	33285.0	209.66298217773436	739.2254028320312	163.4549102783203	30.037506103515625
sub-experimental016_task-magictrickwatching_run-1_bold	0.0023314325068870528	0.010835115537190083	0	27.70931052638125	1.027807850524862	0.933160090662983	0.5091851402154076	230440.140625	0.1261203179612784	4	1.1019283746556474	2.890425644644486	2.6845464533180827	3.0237704806153745	2.9629600000000003	0.00884557	0.06655068695545197	0.025797076523303986	363	64	64	37	2.273659472665102	2.0	3.000000238418579	2.999999523162842	3.75	45.830227088046335	1.0013395982340816	20.449302673339844	0.6903364658355713	80879.0	0.006881395680829883	107.62347259521484	61.24298858642578	0.9444798794546925	150.55889324979321	412.4729919433594	378.36761474609375	33316.0	211.3912696838379	749.5045776367188	166.41099548339844	33.21581268310547
